Date,Open,High,Low,Close,Volume,Symbol
2020-12-09,42.190723,42.536575,41.270748,41.571644,3921019,XPO
2020-12-10,41.160076,41.952084,40.668964,41.571644,2752029,XPO
2020-12-11,41.284584,42.104259,41.191204,41.803364,2599074,XPO
2020-12-14,42.19418,42.744087,41.34338,41.502472,2519272,XPO
2020-12-15,41.748028,41.855244,41.225788,41.5336,2541824,XPO
2020-12-16,41.827576,41.900204,41.080532,41.502472,2220880,XPO
2020-12-17,41.426384,41.640816,40.956024,41.218872,2219145,XPO
2020-12-18,41.315712,41.371048,40.980232,41.194664,5666843,XPO
2020-12-21,40.281609,41.433304,39.807789,40.935272,2227819,XPO
2020-12-22,40.848808,41.163536,40.357697,40.758888,1701585,XPO
2020-12-23,40.845348,41.184288,40.6828,40.91452,1531861,XPO
2020-12-24,40.924896,41.426384,40.693172,41.205036,523631,XPO
2020-12-28,41.184288,41.433304,40.707008,40.751968,897489,XPO
2020-12-29,40.77618,40.91452,40.205521,40.541,1111163,XPO
2020-12-30,40.700092,41.15316,40.541,41.0079,1378328,XPO
2020-12-31,41.042488,41.654648,40.838432,41.225788,1898778,XPO
2021-01-04,41.267292,41.474804,39.991093,40.298901,1981472,XPO
2021-01-05,40.060261,41.277668,40.036053,40.82114,2076599,XPO
2021-01-06,41.122032,43.508427,41.122032,42.654167,4298346,XPO
2021-01-07,43.231743,44.466442,43.231743,43.885406,3501767,XPO
2021-01-08,44.137878,44.293514,43.034603,43.543011,1753052,XPO
2021-01-11,42.664543,43.418503,42.353271,43.000019,1387580,XPO
2021-01-12,43.210991,43.383919,42.387859,43.089943,2291141,XPO
2021-01-13,42.910099,43.034603,41.20158,41.288044,3114031,XPO
2021-01-14,41.540516,42.128468,41.502472,41.779156,2439180,XPO
2021-01-15,41.29842,41.426384,40.298901,41.1082,2044505,XPO
2021-01-19,41.86562,42.730255,41.775696,41.872536,2387424,XPO
2021-01-20,42.304855,43.442715,41.979752,43.304371,2271479,XPO
2021-01-21,42.671459,42.885887,41.502472,41.519764,3186316,XPO
2021-01-22,41.191204,41.499016,40.267773,40.509872,3939524,XPO
2021-01-25,40.451077,41.48864,40.298901,41.329548,3794376,XPO
2021-01-26,41.744572,41.77224,40.976776,41.15316,1584484,XPO
2021-01-27,40.271233,40.63438,38.943153,39.271713,2684659,XPO
2021-01-28,40.247025,40.779636,39.330509,39.659073,3460420,XPO
2021-01-29,39.600277,39.773205,37.62199,38.185734,3621182,XPO
2021-02-01,38.735641,39.946129,38.735641,39.738617,2259335,XPO
2021-02-02,40.295441,41.063236,40.139809,40.606712,2763884,XPO
2021-02-03,40.7243,41.122032,40.094849,40.195145,2206423,XPO
2021-02-04,40.281609,41.502472,40.122517,40.838432,2547607,XPO
2021-02-05,41.34684,41.478264,40.046429,40.790012,2948933,XPO
2021-02-08,40.82114,41.831036,40.82114,41.665024,2540957,XPO
2021-02-09,41.48518,42.277184,41.077072,42.076591,2119392,XPO
2021-02-10,42.432819,42.764839,41.405632,42.374023,5654410,XPO
2021-02-11,42.304855,42.308311,39.755909,40.672424,8047617,XPO
2021-02-12,41.10128,42.000504,40.603252,41.95554,5440158,XPO
2021-02-16,42.626499,43.228283,41.886372,42.436279,3223904,XPO
2021-02-17,41.993584,42.28756,40.686256,41.15662,3139186,XPO
2021-02-18,40.662048,41.301876,40.215897,40.886852,2625675,XPO
2021-02-19,41.1497,41.467888,40.852268,41.326088,3353728,XPO
2021-02-22,40.838432,41.329548,40.240105,40.309277,2843686,XPO
2021-02-23,40.278149,40.278149,38.56963,39.939213,3210026,XPO
2021-02-24,40.046429,41.270748,39.807789,40.855724,2740752,XPO
2021-02-25,40.720844,41.29496,39.098789,39.219837,3433530,XPO
2021-02-26,39.520729,40.834972,38.960445,40.326569,3270456,XPO
2021-03-01,41.24654,41.62698,40.468369,41.384884,3681612,XPO
2021-03-02,41.63044,42.028172,41.260376,41.447136,2027156,XPO
2021-03-03,41.561268,42.882431,41.222332,42.332523,2406218,XPO
2021-03-04,41.95554,42.374023,39.645237,39.787037,3654144,XPO
2021-03-05,40.119057,40.790012,37.698078,40.437241,3448566,XPO
2021-03-08,40.734676,41.509392,39.347801,39.441181,3493382,XPO
2021-03-09,39.825081,41.357216,39.704033,40.786556,3338982,XPO
2021-03-10,41.350296,41.993584,40.6828,40.707008,3115188,XPO
2021-03-11,41.15316,42.595371,41.10474,42.28756,2880985,XPO
2021-03-12,42.363647,43.273247,41.858704,43.221367,2083249,XPO
2021-03-15,43.553387,44.269302,43.300915,44.262386,3522296,XPO
2021-03-16,43.802402,44.355766,43.183323,43.373543,2195725,XPO
2021-03-17,43.318207,44.843422,43.089943,44.407646,3280865,XPO
2021-03-18,44.694702,45.452126,43.498051,43.681351,4043325,XPO
2021-03-19,43.798943,44.002995,42.540035,43.145279,8551587,XPO
2021-03-22,42.955059,43.051899,41.58202,42.080048,4947175,XPO
2021-03-23,41.651192,42.387859,40.084473,40.392281,3201351,XPO
2021-03-24,40.96294,41.734196,40.174393,40.291985,2681479,XPO
2021-03-25,40.042969,41.526684,39.565689,41.270748,1871599,XPO
2021-03-26,41.734196,42.685291,41.384884,42.612663,1760281,XPO
2021-03-29,42.349815,43.221367,41.924416,41.990128,1942728,XPO
2021-03-30,42.073132,43.183323,41.907124,42.906639,1751028,XPO
2021-03-31,42.840927,43.532635,42.266811,42.643791,1719223,XPO
2021-04-01,42.636871,44.193214,42.543491,44.089458,2031493,XPO
2021-04-05,44.905674,45.151234,43.660603,43.795483,2070238,XPO
2021-04-06,43.577595,44.44223,43.262871,43.404671,2117657,XPO
2021-04-07,43.435795,43.92345,43.172947,43.823151,1780231,XPO
2021-04-08,43.92345,44.563278,43.034603,44.383434,3498876,XPO
2021-04-09,44.459522,45.44175,44.137878,45.420998,2141945,XPO
2021-04-12,45.420998,46.711033,45.127022,46.603817,2558016,XPO
2021-04-13,46.738701,46.998093,45.753017,46.458557,1676430,XPO
2021-04-14,46.486229,47.381989,46.365177,46.472393,2139053,XPO
2021-04-15,47.807388,47.838516,46.825165,47.036137,3650385,XPO
2021-04-16,47.395824,47.821224,47.101849,47.423492,3838036,XPO
2021-04-19,47.209061,47.464993,46.244129,46.832081,2509152,XPO
2021-04-20,46.821705,47.364697,46.129997,46.631485,1731945,XPO
2021-04-21,46.617653,47.146809,46.129997,46.195709,2303574,XPO
2021-04-22,46.199169,47.554916,46.199169,46.538105,1972798,XPO
2021-04-23,47.008469,47.772804,46.922005,47.337029,2700562,XPO
2021-04-26,48.032196,48.108284,46.088497,46.330593,3641422,XPO
2021-04-27,46.866669,47.9734,46.832081,47.333569,2831831,XPO
2021-04-28,47.292068,47.554916,46.863209,47.226357,1514512,XPO
2021-04-29,47.727844,48.374592,47.395824,48.367672,1974822,XPO
2021-04-30,48.277752,48.838036,47.478828,48.1152,3994750,XPO
2021-05-03,48.692776,49.353355,48.291584,48.765404,3820688,XPO
2021-05-04,47.036137,49.052464,46.046993,48.945248,5039121,XPO
2021-05-05,50.145363,50.477383,49.349899,49.975895,2747981,XPO
2021-05-06,50.086567,50.124611,48.941792,49.924015,1866973,XPO
2021-05-07,50.038147,51.044582,49.512451,50.84053,2294899,XPO
2021-05-10,51.048042,51.840046,50.494675,51.248634,3331753,XPO
2021-05-11,50.294079,51.300514,49.567787,51.224426,2669046,XPO
2021-05-12,50.716022,50.968494,48.274292,48.288128,3289539,XPO
2021-05-13,48.644356,50.121155,48.602856,49.398319,2848312,XPO
2021-05-14,49.432903,50.570763,49.232307,50.511967,1667756,XPO
2021-05-17,50.010479,50.505051,49.353355,49.889431,1665732,XPO
2021-05-18,50.148823,50.425503,49.318771,49.325687,1109717,XPO
2021-05-19,48.457596,49.083591,47.848892,48.96946,1691465,XPO
2021-05-20,48.716988,49.329147,48.716988,49.176971,1283201,XPO
2021-05-21,49.633499,50.276787,49.239223,49.270351,1725295,XPO
2021-05-24,49.948227,50.034691,49.346439,49.716503,1957763,XPO
2021-05-25,49.747631,50.131527,49.187347,49.259975,1381508,XPO
2021-05-26,49.650791,49.802967,48.983292,49.678459,1613398,XPO
2021-05-27,49.989727,50.702187,49.847927,50.387459,2399568,XPO
2021-05-28,50.84053,51.241718,50.259495,50.816319,1832276,XPO
2021-06-01,51.87809,52.300034,51.376602,51.653286,2236204,XPO
2021-06-02,52.057934,52.057934,50.550011,50.653767,2023687,XPO
2021-06-03,50.179947,50.729855,49.505531,50.532719,1915549,XPO
2021-06-04,50.456631,50.716022,48.907204,49.066299,2967149,XPO
2021-06-07,49.259975,49.616207,47.92498,49.360275,2922910,XPO
2021-06-08,49.353355,50.702187,48.959084,50.560387,2298947,XPO
2021-06-09,50.79211,50.999622,48.87262,49.764923,3218989,XPO
2021-06-10,50.522343,50.69873,49.215015,50.335583,3729609,XPO
2021-06-11,50.304455,51.781254,50.304455,51.729374,2278418,XPO
2021-06-14,51.770878,52.293114,50.878574,51.342018,3298213,XPO
2021-06-15,51.615242,52.860317,51.30743,52.725433,3179088,XPO
2021-06-16,52.670097,53.071285,52.078686,52.656261,4368607,XPO
2021-06-17,52.728889,52.728889,50.380543,50.681435,4014411,XPO
2021-06-18,49.477863,50.148823,48.170536,48.243168,8249147,XPO
2021-06-21,48.755032,50.525803,48.58902,50.387459,3236916,XPO
2021-06-22,50.100403,51.390438,49.754547,51.07571,3189497,XPO
2021-06-23,51.45269,51.649826,50.909698,51.293598,1799604,XPO
2021-06-24,51.808922,52.217026,51.45269,51.988766,2160739,XPO
2021-06-25,51.705166,52.151314,51.40773,51.919594,7996439,XPO
2021-06-28,50.304455,50.577679,47.5895,48.630524,10557347,XPO
2021-06-29,47.603336,48.907204,47.471912,48.678944,19738101,XPO
2021-06-30,48.59248,48.952168,48.173996,48.381508,5166054,XPO
2021-07-01,48.768864,49.05938,48.39534,48.9245,4325525,XPO
2021-07-02,49.242683,49.975895,48.806908,49.771839,3045505,XPO
2021-07-06,49.706127,49.706127,47.381989,48.218956,4710659,XPO
2021-07-07,48.3573,48.672024,47.845432,48.16016,3098418,XPO
2021-07-08,47.243649,48.177456,46.005489,47.361237,4536886,XPO
2021-07-09,47.890396,48.882996,47.108765,48.799992,3924778,XPO
2021-07-12,48.547516,50.134987,48.485264,49.567787,4481950,XPO
2021-07-13,49.301479,49.640415,48.595936,49.104343,2887924,XPO
2021-07-14,49.277267,49.564327,48.481804,48.744656,3547162,XPO
2021-07-15,48.419552,49.502075,48.257,48.768864,3506972,XPO
2021-07-16,49.270351,49.336063,48.281212,48.419552,6300637,XPO
2021-07-19,47.430408,47.582584,46.548481,47.302444,3413580,XPO
2021-07-20,47.520332,49.457111,47.350864,48.903748,4510575,XPO
2021-07-21,49.215015,49.768383,48.744656,49.512451,2920308,XPO
2021-07-22,49.543575,49.699211,48.509472,48.530224,2978136,XPO
2021-07-23,48.9245,49.865219,48.319256,49.671543,2753764,XPO
2021-07-26,49.778755,50.076191,48.73082,48.979836,2144258,XPO
2021-07-27,48.319256,48.678944,47.5895,48.028736,3942994,XPO
2021-07-28,48.097908,48.26046,47.084557,47.651756,3766619,XPO
2021-07-29,47.385448,49.872139,47.171021,48.77578,4950356,XPO
2021-07-30,48.270836,48.789616,47.838516,47.966484,8831185,XPO
2021-08-02,48.900772,51.348782,48.900772,49.881165,10108771,XPO
2021-08-03,50.314915,51.081402,48.300655,50.980392,9242531,XPO
2021-08-04,50.386215,50.885323,49.815804,49.988117,5459820,XPO
2021-08-05,49.893047,50.505051,49.019608,49.399879,4341803,XPO
2021-08-06,49.726681,50.950684,49.340462,50.831848,2547389,XPO
2021-08-09,50.392159,50.837791,50.089127,50.231728,2012363,XPO
2021-08-10,50.528816,52.109329,50.481281,51.515152,2830638,XPO
2021-08-11,51.509209,52.566845,51.069519,52.465836,2236539,XPO
2021-08-12,52.632202,53.351158,52.038029,52.430183,2042825,XPO
2021-08-13,52.311348,53.458111,52.192513,53.404636,2444053,XPO
2021-08-16,53.374928,53.939396,52.828281,53.707664,2069417,XPO
2021-08-17,53.38681,53.38681,52.192513,52.436127,2504809,XPO
2021-08-18,52.578728,53.648247,51.806297,51.907307,2058814,XPO
2021-08-19,51.099228,51.420082,49.29887,49.893047,2960060,XPO
2021-08-20,50.029709,50.421867,49.114677,50.380272,2404502,XPO
2021-08-23,51.093285,51.651814,50.51099,51.467617,1970456,XPO
2021-08-24,51.925133,52.727272,51.687462,52.192513,2135390,XPO
2021-08-25,52.347,53.452168,52.234104,52.715389,2103582,XPO
2021-08-26,52.655972,52.846107,51.253716,51.461678,1655904,XPO
2021-08-27,51.675579,52.661915,51.497326,52.549019,1563002,XPO
2021-08-30,52.905525,53.05407,52.192513,52.216282,1241213,XPO
2021-08-31,52.174686,52.364826,51.384434,51.639931,2114353,XPO
2021-09-01,51.289364,52.032085,50.463459,51.568626,1997553,XPO
2021-09-02,51.847893,52.869877,51.681522,52.602497,1937470,XPO
2021-09-03,52.51931,53.113487,51.865715,52.68568,2352329,XPO
2021-09-07,52.798573,52.798573,51.348782,51.485443,1495514,XPO
2021-09-08,51.099228,51.521091,50.26738,50.796196,1345727,XPO
2021-09-09,50.837791,51.277481,50.047535,50.392159,1691247,XPO
2021-09-10,50.962566,51.176472,49.964348,50.0,1255855,XPO
2021-09-13,50.427807,50.819965,49.399879,50.320854,2474515,XPO
2021-09-14,50.487225,50.487225,48.591801,48.85918,1682663,XPO
2021-09-15,49.007725,49.756386,48.455139,49.56031,1546845,XPO
2021-09-16,49.631611,50.225788,49.405823,49.887108,1581347,XPO
2021-09-17,49.90493,50.356506,49.037434,49.382057,3613906,XPO
2021-09-20,47.997623,49.215687,47.450981,49.144386,2191771,XPO
2021-09-21,49.48901,50.089127,48.716579,49.762329,1998058,XPO
2021-09-22,50.089127,51.093285,49.708855,49.803921,2106275,XPO
2021-09-23,50.243614,51.443851,50.207962,51.087345,1859547,XPO
2021-09-24,50.96851,51.122993,50.36245,50.790257,1179783,XPO
2021-09-27,51.170528,51.895424,50.576351,50.689243,1515542,XPO
2021-09-28,50.178253,50.308971,48.205585,48.324421,2174773,XPO
2021-09-29,48.33036,48.663101,47.272728,48.288769,1917779,XPO
2021-09-30,48.383839,48.716579,47.254902,47.284611,1583871,XPO
2021-10-01,47.456921,48.342247,46.357697,48.039215,2152557,XPO
2021-10-04,47.825314,48.371956,46.41711,46.601307,2099038,XPO
2021-10-05,46.601307,47.944145,46.375519,46.963757,1649677,XPO
2021-10-06,46.244801,47.237076,45.882355,47.183601,1713126,XPO
2021-10-07,47.593582,48.211529,47.528221,47.742126,1558626,XPO
2021-10-08,47.278667,47.593582,45.864529,46.452763,2571287,XPO
2021-10-11,46.33987,46.791443,45.56744,45.644684,2175446,XPO
2021-10-12,45.579323,45.83482,44.735592,44.818775,2855546,XPO
2021-10-13,44.765301,45.020798,43.618538,44.402851,2793612,XPO
2021-10-14,44.789066,46.577541,44.789066,46.197266,2323886,XPO
2021-10-15,47.254902,48.08675,46.904339,47.658943,2374040,XPO
2021-10-18,47.278667,48.544266,47.159836,48.336304,1609116,XPO
2021-10-19,48.716579,48.96019,48.092693,48.158051,1142420,XPO
2021-10-20,48.318478,49.39394,48.128342,49.376114,1368616,XPO
2021-10-21,49.56031,50.70113,49.376114,50.522877,1469932,XPO
2021-10-22,50.570412,51.295307,50.374332,50.837791,1352795,XPO
2021-10-25,50.986336,51.675579,50.819965,51.277481,1086208,XPO
2021-10-26,51.901367,52.287582,50.980392,51.325016,1124076,XPO
2021-10-27,51.325016,51.628044,50.350563,50.374332,1539104,XPO
2021-10-28,50.87344,52.091503,50.778374,51.693405,1488277,XPO
2021-10-29,50.938801,52.139038,50.819965,50.980392,1365081,XPO
2021-11-01,51.390373,52.103386,51.277481,51.64587,1850459,XPO
2021-11-02,51.693405,52.038029,50.819965,51.497326,3078375,XPO
2021-11-03,46.654781,48.068924,45.751633,47.593582,8480469,XPO
2021-11-04,48.104576,48.972073,47.31432,48.775993,2693305,XPO
2021-11-05,49.144386,49.542484,46.482471,46.702316,2979078,XPO
2021-11-08,47.11824,47.492573,46.369579,47.284611,2409046,XPO
2021-11-09,47.421272,47.682709,45.757576,45.983364,2987493,XPO
2021-11-10,45.751633,46.547832,45.103981,45.306,1452429,XPO
2021-11-11,45.448605,45.751633,45.127747,45.543671,1426006,XPO
2021-11-12,45.638741,47.658943,45.513962,47.445038,2115699,XPO
2021-11-15,47.468807,47.629234,46.60725,46.636959,1146291,XPO
2021-11-16,46.60725,46.981583,45.929886,45.995247,1393861,XPO
2021-11-17,45.311943,46.327988,44.973263,46.096256,2962585,XPO
2021-11-18,46.969696,46.969696,45.092098,45.519905,1558626,XPO
2021-11-19,45.3773,46.934048,44.753418,46.809269,4411816,XPO
2021-11-22,47.005348,48.068924,46.797386,46.880569,3286226,XPO
2021-11-23,46.993465,47.243019,45.83482,46.399288,1559468,XPO
2021-11-24,46.286392,46.987522,45.846703,46.61319,1007780,XPO
2021-11-26,45.383244,45.840759,44.664291,45.139633,1329402,XPO
2021-11-29,46.357697,46.648842,44.450386,45.30006,2000077,XPO
2021-11-30,44.836601,44.860367,42.798573,43.042187,3366505,XPO
2021-12-01,44.010696,44.224598,41.764706,41.776588,2667555,XPO
2021-12-02,42.073677,44.688057,41.776588,44.284016,2823233,XPO
2021-12-03,44.194889,44.551395,43.12537,43.731434,1706562,XPO
2021-12-06,44.301842,45.383244,43.8265,44.848484,2544696,XPO
2021-12-07,46.351753,47.866905,46.143791,47.11824,3607847,XPO
2021-12-08,47.11824,47.641117,46.393345,46.767677,1622917,XPO
2021-12-09,46.844921,48.134285,46.654781,47.136066,2110482,XPO
2021-12-10,45.543671,45.561497,44.319668,44.991089,3875444,XPO
2021-12-13,45.306,45.306,42.923351,43.244205,3331835,XPO
2021-12-14,42.88176,43.576946,42.00832,42.697563,2342568,XPO
2021-12-15,42.697563,43.618538,41.859776,43.357101,2520461,XPO
2021-12-16,43.755199,44.408794,42.442066,42.679741,1991831,XPO
2021-12-17,42.477718,42.893642,41.883541,42.388592,3503501,XPO
2021-12-20,41.758762,42.055855,40.124779,41.800358,2741270,XPO
2021-12-21,42.513371,43.82056,42.489601,43.368984,2521639,XPO
2021-12-22,44.236481,44.349377,43.588829,44.200832,1951607,XPO
2021-12-23,44.183006,45.098038,44.183006,44.753418,1153023,XPO
2021-12-27,44.741531,45.745693,44.587048,45.519905,1378040,XPO
2021-12-28,45.294117,45.81105,44.79501,45.49614,1261409,XPO
2021-12-29,45.816994,46.191326,45.341652,45.882355,1039757,XPO
2021-12-30,46.143791,46.631016,45.371361,45.395126,1374506,XPO
2021-12-31,45.282234,46.446819,45.282234,46.00713,1440311,XPO
2022-01-03,46.446819,46.577541,44.42662,44.860367,2015561,XPO
2022-01-04,44.836601,45.484253,43.868092,45.234699,2174268,XPO
2022-01-05,45.157455,45.609032,43.030304,43.238266,2716867,XPO
2022-01-06,42.715389,43.8265,42.531193,43.267975,2403492,XPO
2022-01-07,42.875816,43.434341,41.966724,42.42424,2965278,XPO
2022-01-10,42.406418,42.406418,40.421867,41.889484,3810985,XPO
2022-01-11,41.764706,42.121212,41.146763,41.996433,2339202,XPO
2022-01-12,42.347,43.107548,41.919193,41.942959,2044508,XPO
2022-01-13,41.925133,42.560902,41.782532,42.00832,1423481,XPO
2022-01-14,41.503269,41.877602,41.03981,41.836006,1554251,XPO
2022-01-18,41.319073,43.12537,41.152702,42.507427,2709293,XPO
2022-01-19,42.596554,43.238266,41.717171,41.758762,1812254,XPO
2022-01-20,42.055855,42.465836,40.594177,40.683304,1926698,XPO
2022-01-21,40.314915,40.790257,39.423649,39.584076,1989138,XPO
2022-01-24,38.680927,40.481281,38.003567,40.279263,2811115,XPO
2022-01-25,39.328579,39.922756,37.855022,39.185978,2865308,XPO
2022-01-26,40.231728,40.909092,38.265003,38.847298,2373872,XPO
2022-01-27,39.334522,39.691029,37.112301,37.272728,2888870,XPO
2022-01-28,37.290554,38.057041,36.619133,38.033276,2301503,XPO
2022-01-31,38.021389,39.322639,37.896614,39.316696,1849449,XPO
2022-02-01,40.207962,40.683304,39.506832,40.071301,1812759,XPO
2022-02-02,40.219845,40.493168,39.322639,39.797981,1937975,XPO
2022-02-03,39.29887,39.780155,38.912655,38.930481,2645339,XPO
2022-02-04,38.62151,38.686871,37.017231,37.813427,2982108,XPO
2022-02-07,37.997623,38.205585,37.474747,37.777779,2664357,XPO
2022-02-08,37.795605,38.78788,37.534164,38.229351,3148220,XPO
2022-02-09,40.778374,41.651814,40.404041,41.40226,6519269,XPO
2022-02-10,40.992275,42.715389,40.612003,40.843731,3976088,XPO
2022-02-11,40.784313,41.117054,39.209743,39.63755,2525342,XPO
2022-02-14,39.631611,40.612003,39.376114,39.435532,2743963,XPO
2022-02-15,41.218063,41.711231,40.445633,41.366608,2212135,XPO
2022-02-16,41.105167,42.840164,41.033867,42.430183,3686275,XPO
2022-02-17,42.305408,43.137257,41.830067,42.162804,5339822,XPO
2022-02-18,42.376709,43.499702,42.240047,42.471779,2918827,XPO
2022-02-22,42.109329,42.418301,40.487225,40.790257,2380772,XPO
2022-02-23,41.111111,41.5508,39.964348,39.994057,1682663,XPO
2022-02-24,38.680927,41.40226,38.443256,41.235889,2075644,XPO
2022-02-25,41.509209,42.691624,40.885323,42.632202,2167872,XPO
2022-02-28,41.942959,43.642303,41.758762,43.184788,1826392,XPO
2022-03-01,42.828281,43.137257,41.711231,42.091503,1357171,XPO
2022-03-02,42.549019,43.933453,42.537136,43.333332,1428194,XPO
2022-03-03,43.963161,44.18895,42.341057,42.661915,2398107,XPO
2022-03-04,42.038029,42.139038,39.447414,39.655376,2846290,XPO
2022-03-07,39.417706,39.536541,35.799168,35.822933,3515282,XPO
2022-03-08,35.840759,37.884731,35.187164,36.797386,3898838,XPO
2022-03-09,42.186573,42.899586,41.426025,41.616161,8425940,XPO
2022-03-10,40.998219,43.380867,40.802139,43.012478,3082078,XPO
2022-03-11,43.969105,44.723709,41.800358,41.877602,3949160,XPO
2022-03-14,42.043968,42.281639,40.70113,41.027927,2838211,XPO
2022-03-15,40.998219,42.590611,40.998219,42.168747,3098066,XPO
2022-03-16,42.745098,44.842545,42.745098,44.759357,3953199,XPO
2022-03-17,44.50386,45.674393,44.385029,45.638741,2201196,XPO
2022-03-18,45.074272,45.680332,44.070114,45.597149,2633727,XPO
2022-03-21,45.561497,45.953655,45.038624,45.775402,1573773,XPO
2022-03-22,45.828876,46.833035,45.81105,46.541889,1721036,XPO
2022-03-23,46.238857,46.238857,44.610813,44.723709,1249291,XPO
2022-03-24,45.086155,45.579323,44.753418,45.252525,871626,XPO
2022-03-25,45.751633,45.923946,44.670231,45.757576,2585256,XPO
2022-03-28,46.143791,46.434937,45.597149,46.108139,2796641,XPO
2022-03-29,46.41711,47.31432,46.316101,46.524063,1734836,XPO
2022-03-30,46.07843,46.298279,44.985146,45.306,1944202,XPO
2022-03-31,45.127747,45.222816,43.161022,43.256088,3002304,XPO
2022-04-01,43.469994,43.612598,41.105167,41.538918,4027251,XPO
2022-04-04,41.414143,41.57457,40.695187,40.825905,2361417,XPO
2022-04-05,40.487225,40.909092,38.223412,38.556149,3557357,XPO
2022-04-06,38.092693,38.651218,36.714203,37.641117,4559920,XPO
2022-04-07,37.450981,37.676769,35.929886,36.470589,3639151,XPO
2022-04-08,36.250744,37.147949,35.407009,36.185383,3344121,XPO
2022-04-11,35.805111,36.951874,35.20499,35.270351,2057636,XPO
2022-04-12,35.454544,36.226974,34.289959,34.551395,2661665,XPO
2022-04-13,34.77124,35.745693,34.610813,35.644684,2999106,XPO
2022-04-14,35.050507,35.199051,33.695782,33.737373,7990547,XPO
2022-04-18,33.600712,33.778965,32.537136,32.691624,4846872,XPO
2022-04-19,33.143196,33.874035,32.632202,33.481876,3362129,XPO
2022-04-20,33.796791,34.830662,33.517529,33.980988,3402353,XPO
2022-04-21,34.640522,34.890076,33.089722,33.184788,2820876,XPO
2022-04-22,32.935234,34.105762,32.804516,33.113487,3245666,XPO
2022-04-25,32.68568,33.998814,32.459892,33.986927,2801858,XPO
2022-04-26,33.672012,34.070114,32.281639,32.317291,1872506,XPO
2022-04-27,32.192513,32.364826,30.778372,31.313131,3265693,XPO
2022-04-28,31.729055,33.48782,31.265596,33.303623,3590849,XPO
2022-04-29,32.964943,33.689838,31.806297,31.960785,2329609,XPO
2022-05-02,32.038029,32.632202,31.550802,32.543079,2250003,XPO
2022-05-03,32.667854,33.172905,32.127155,32.923351,1991999,XPO
2022-05-04,33.178848,34.081997,32.263817,33.986927,2487811,XPO
2022-05-05,33.309566,33.642303,31.942959,32.430183,2265655,XPO
2022-05-06,32.25193,32.584671,31.093287,31.8776,2946428,XPO
2022-05-09,31.134878,31.669638,30.029709,30.225786,4800253,XPO
2022-05-10,32.061794,32.513371,29.904932,31.461676,6347771,XPO
2022-05-11,31.491385,33.58289,30.505051,30.635769,4425617,XPO
2022-05-12,30.196077,31.117052,29.185978,30.332739,3361624,XPO
2022-05-13,30.695187,32.347,30.695187,31.408199,2774594,XPO
2022-05-16,31.265596,31.449793,30.118835,30.249554,1966081,XPO
2022-05-17,30.980392,31.859774,30.796198,31.61022,1874525,XPO
2022-05-18,31.117052,31.431967,28.461081,28.597742,3889245,XPO
2022-05-19,28.110518,29.881165,28.110518,29.275105,3143339,XPO
2022-05-20,29.827688,29.827688,28.235294,29.489008,1726926,XPO
2022-05-23,29.893047,30.077244,28.799763,29.35829,2031213,XPO
2022-05-24,28.900772,28.954248,27.575758,28.31848,2264308,XPO
2022-05-25,28.033274,29.637552,28.033274,29.453358,1748974,XPO
2022-05-26,29.898991,31.277481,29.750446,31.105169,2646181,XPO
2022-05-27,31.550802,32.109329,31.538919,31.972668,2034747,XPO
2022-05-31,31.776588,32.038029,30.796198,31.752823,2214155,XPO
2022-06-01,31.954844,32.240047,30.505051,30.516933,2315976,XPO
2022-06-02,30.713013,33.368984,30.713013,33.048126,3925261,XPO
2022-06-03,32.584671,33.915627,32.091503,32.834225,2154240,XPO
2022-06-06,33.273914,33.784908,32.846107,33.571003,2212135,XPO
2022-06-07,32.947117,33.594772,32.358883,33.018417,1707572,XPO
2022-06-08,32.430183,32.739155,31.479502,31.687464,2056794,XPO
2022-06-09,31.455734,32.133095,31.021984,31.033869,1716828,XPO
2022-06-10,30.350563,30.718954,29.35829,29.399881,1835648,XPO
2022-06-13,28.502674,28.716578,27.017231,27.338087,3294809,XPO
2022-06-14,27.932264,28.686869,27.712418,28.31848,3285721,XPO
2022-06-15,28.609627,29.607843,28.538324,29.025551,2506155,XPO
2022-06-16,28.021391,28.181818,27.266787,27.486631,2917312,XPO
2022-06-17,27.795603,28.140226,27.290552,27.480688,3933508,XPO
2022-06-21,27.985741,28.223412,27.427214,27.641117,1477001,XPO
2022-06-22,27.11824,27.599525,26.886513,27.153893,2216511,XPO
2022-06-23,27.159834,27.908497,26.886513,27.78372,1700672,XPO
2022-06-24,28.265003,29.83363,28.265003,29.815805,4643229,XPO
2022-06-27,30.320856,31.122995,29.73262,29.910873,2972515,XPO
2022-06-28,30.87344,31.069519,28.698751,28.775995,1862576,XPO
2022-06-29,28.716578,28.85918,27.878788,28.734404,1496187,XPO
2022-06-30,28.01545,28.912657,27.332146,28.615566,1958171,XPO
2022-07-01,28.265003,28.888889,27.724302,28.609627,1910373,XPO
2022-07-05,28.074865,28.472965,27.427214,28.42543,2238390,XPO
2022-07-06,28.211527,28.669043,27.563873,28.045156,2383801,XPO
2022-07-07,28.55615,29.281046,28.455139,28.793821,1630995,XPO
2022-07-08,30.445633,30.475342,29.174093,29.46524,2954338,XPO
2022-07-11,29.221628,29.423649,28.538324,28.550207,1399919,XPO
2022-07-12,28.603683,29.910873,28.467024,29.16221,1868298,XPO
