Date,Open,High,Low,Close,Volume,Symbol
2021-03-08,58.07,58.77,56.619999,57.16,7192100,MPC
2021-03-09,56.689999,58.18,55.810001,55.869999,5278500,MPC
2021-03-10,56.360001,58.43,56.360001,58.18,6504000,MPC
2021-03-11,58.669998,59.93,57.880001,58.0,6318500,MPC
2021-03-12,58.470001,58.630001,57.32,57.75,5053200,MPC
2021-03-15,57.900002,58.200001,56.57,57.860001,5901500,MPC
2021-03-16,56.860001,57.040001,55.52,56.209999,10415300,MPC
2021-03-17,55.790001,56.619999,54.73,56.209999,7586400,MPC
2021-03-18,55.66,55.66,52.810001,52.849998,9731000,MPC
2021-03-19,53.060001,54.540001,52.41,53.759998,14090200,MPC
2021-03-22,53.5,53.98,52.950001,53.349998,4805300,MPC
2021-03-23,52.509998,53.43,51.799999,52.439999,6252100,MPC
2021-03-24,53.5,54.650002,53.07,53.169998,6802900,MPC
2021-03-25,52.349998,54.189999,51.119999,53.880001,5087700,MPC
2021-03-26,54.900002,55.32,54.0,55.02,3822400,MPC
2021-03-29,54.139999,54.630001,53.200001,53.529999,4552200,MPC
2021-03-30,52.970001,54.23,52.77,53.599998,3228700,MPC
2021-03-31,53.5,53.82,53.07,53.490002,4984800,MPC
2021-04-01,53.889999,55.82,53.5,55.799999,5490800,MPC
2021-04-05,55.5,55.759998,53.389999,53.959999,5589900,MPC
2021-04-06,54.369999,55.220001,53.25,53.68,5009000,MPC
2021-04-07,53.529999,54.169998,53.32,53.990002,3850300,MPC
2021-04-08,53.200001,53.82,52.34,53.360001,6030800,MPC
2021-04-09,53.360001,53.810001,52.66,52.830002,3191900,MPC
2021-04-12,53.419998,53.75,52.02,52.209999,3677900,MPC
2021-04-13,51.799999,52.709999,51.549999,52.57,3059300,MPC
2021-04-14,53.09,54.880001,52.970001,53.869999,4587500,MPC
2021-04-15,53.700001,53.919998,52.889999,53.869999,4410700,MPC
2021-04-16,55.200001,55.580002,53.720001,54.259998,6161300,MPC
2021-04-19,53.849998,54.330002,52.860001,53.43,3991600,MPC
2021-04-20,53.09,53.23,51.450001,52.049999,4337400,MPC
2021-04-21,51.43,53.419998,51.279999,53.310001,3457400,MPC
2021-04-22,53.310001,53.310001,51.98,52.060001,7656200,MPC
2021-04-23,52.439999,53.240002,52.09,53.0,4179200,MPC
2021-04-26,52.84,53.580002,52.720001,53.27,4488700,MPC
2021-04-27,53.459999,54.060001,53.130001,53.889999,4867200,MPC
2021-04-28,54.41,55.740002,54.369999,55.439999,5896000,MPC
2021-04-29,56.310001,57.25,55.650002,56.040001,5505400,MPC
2021-04-30,55.389999,57.099998,55.16,55.650002,4773000,MPC
2021-05-03,56.52,57.68,56.16,57.16,7066600,MPC
2021-05-04,56.0,58.220001,55.380001,57.299999,7081500,MPC
2021-05-05,57.950001,59.389999,57.200001,59.369999,8732000,MPC
2021-05-06,59.5,60.049999,58.849998,59.459999,7405500,MPC
2021-05-07,59.0,60.23,58.68,60.0,8178200,MPC
2021-05-10,60.52,61.110001,59.639999,59.810001,6884600,MPC
2021-05-11,58.75,59.459999,57.959999,58.639999,5801400,MPC
2021-05-12,58.700001,60.52,58.700001,58.970001,7541600,MPC
2021-05-13,58.330002,60.099998,58.02,58.779999,5491100,MPC
2021-05-14,59.459999,61.950001,55.98,60.080002,31341800,MPC
2021-05-17,60.110001,61.759998,60.049999,61.52,11254800,MPC
2021-05-18,61.18,61.880001,60.27,60.330002,11782100,MPC
2021-05-19,59.130001,60.049999,58.779999,59.549999,9215400,MPC
2021-05-20,59.419998,59.950001,58.77,59.669998,8310500,MPC
2021-05-21,60.119999,60.549999,59.450001,59.59,9741400,MPC
2021-05-24,60.040001,60.900002,59.59,60.73,11488300,MPC
2021-05-25,60.700001,60.91,59.889999,60.009998,8911900,MPC
2021-05-26,60.25,61.07,60.060001,60.799999,8740800,MPC
2021-05-27,60.880001,61.580002,60.790001,61.400002,11339200,MPC
2021-05-28,61.59,61.970001,61.18,61.799999,8962400,MPC
2021-06-01,62.5,63.049999,62.09,62.5,6361400,MPC
2021-06-02,63.0,63.380001,62.139999,62.98,7552500,MPC
2021-06-03,62.900002,63.700001,62.470001,63.259998,7620800,MPC
2021-06-04,63.689999,63.880001,62.810001,63.669998,5751800,MPC
2021-06-07,63.619999,64.029999,63.02,63.34,5920300,MPC
2021-06-08,63.259998,64.169998,62.790001,64.089996,9855000,MPC
2021-06-09,64.290001,64.699997,63.549999,63.610001,13185600,MPC
2021-06-10,64.660004,64.839996,63.049999,63.439999,6980000,MPC
2021-06-11,63.700001,64.0,63.16,63.18,3631600,MPC
2021-06-14,63.380001,63.709999,62.77,62.990002,8772100,MPC
2021-06-15,63.299999,64.290001,63.07,63.669998,6232000,MPC
2021-06-16,63.470001,63.82,62.700001,63.279999,5432400,MPC
2021-06-17,63.27,63.759998,60.43,60.959999,7209900,MPC
2021-06-18,60.169998,60.509998,58.860001,58.869999,8980600,MPC
2021-06-21,59.330002,61.169998,59.150002,61.049999,4657900,MPC
2021-06-22,60.740002,61.689999,60.380001,61.34,4246900,MPC
2021-06-23,62.060001,62.849998,61.529999,61.549999,3538800,MPC
2021-06-24,62.0,62.5,61.439999,62.34,2646000,MPC
2021-06-25,62.48,62.73,61.709999,62.549999,9623100,MPC
2021-06-28,62.400002,62.529999,60.41,60.5,6040700,MPC
2021-06-29,60.919998,61.119999,60.009998,60.080002,3630100,MPC
2021-06-30,60.299999,60.849998,60.040001,60.419998,3822200,MPC
2021-07-01,61.450001,61.779999,60.82,61.27,4013900,MPC
2021-07-02,61.5,61.5,60.389999,61.07,4312200,MPC
2021-07-06,60.810001,60.98,58.799999,58.970001,9406400,MPC
2021-07-07,58.799999,59.18,57.32,57.950001,4186500,MPC
2021-07-08,56.75,57.91,56.380001,57.450001,6898600,MPC
2021-07-09,58.07,58.75,57.18,58.68,5776200,MPC
2021-07-12,58.139999,59.169998,57.619999,58.330002,4943600,MPC
2021-07-13,57.970001,58.16,57.16,57.400002,4934900,MPC
2021-07-14,57.220001,57.84,55.02,55.119999,7799800,MPC
2021-07-15,54.599998,55.169998,54.02,54.25,7348800,MPC
2021-07-16,54.68,54.830002,53.139999,53.259998,6763600,MPC
2021-07-19,51.369999,51.790001,50.189999,50.880001,10787800,MPC
2021-07-20,51.07,52.27,50.459999,52.119999,5664600,MPC
2021-07-21,52.959999,54.509998,52.93,54.080002,5798900,MPC
2021-07-22,53.82,53.82,52.790001,53.389999,3179200,MPC
2021-07-23,53.200001,53.700001,52.639999,53.43,3058400,MPC
2021-07-26,53.830002,54.740002,53.779999,54.66,3948200,MPC
2021-07-27,53.990002,54.48,53.610001,54.34,3625600,MPC
2021-07-28,54.650002,55.810001,54.139999,55.279999,3196500,MPC
2021-07-29,56.110001,56.470001,55.470001,55.93,3210800,MPC
2021-07-30,55.5,56.09,54.779999,55.220001,3642500,MPC
2021-08-02,55.290001,56.41,54.240002,54.459999,5258600,MPC
2021-08-03,54.279999,55.950001,53.66,55.939999,4892500,MPC
2021-08-04,54.75,55.919998,54.189999,54.380001,6118000,MPC
2021-08-05,55.16,57.330002,55.02,56.490002,7163100,MPC
2021-08-06,57.34,57.77,56.450001,57.41,6352500,MPC
2021-08-09,56.529999,57.880001,56.450001,57.220001,5451600,MPC
2021-08-10,57.700001,58.669998,57.459999,58.48,6051300,MPC
2021-08-11,58.299999,59.220001,58.080002,59.139999,4856600,MPC
2021-08-12,58.939999,59.580002,58.439999,59.540001,4948000,MPC
2021-08-13,59.580002,59.91,59.080002,59.150002,3639800,MPC
2021-08-16,58.310001,58.98,57.880001,58.380001,5633000,MPC
2021-08-17,57.419998,58.27,56.73,57.099998,5789000,MPC
2021-08-18,56.98,57.84,56.209999,56.279999,4414000,MPC
2021-08-19,55.439999,55.919998,53.549999,54.23,8185600,MPC
2021-08-20,53.639999,54.900002,53.470001,54.77,5964000,MPC
2021-08-23,55.939999,56.98,55.790001,56.82,4499600,MPC
2021-08-24,57.299999,58.360001,57.040001,57.959999,4597400,MPC
2021-08-25,57.91,59.200001,57.5,58.630001,5268500,MPC
2021-08-26,58.740002,58.889999,58.009998,58.09,4982600,MPC
2021-08-27,58.790001,60.529999,58.790001,60.02,6556000,MPC
2021-08-30,60.330002,60.490002,58.869999,58.93,6138900,MPC
2021-08-31,58.580002,59.82,58.580002,59.27,6464100,MPC
2021-09-01,59.099998,59.41,57.02,57.25,6489000,MPC
2021-09-02,57.84,58.669998,57.369999,57.900002,5402400,MPC
2021-09-03,57.720001,58.490002,57.5,58.240002,5010200,MPC
2021-09-07,58.279999,59.720001,58.060001,58.57,4952400,MPC
2021-09-08,58.860001,59.25,57.060001,57.110001,7420200,MPC
2021-09-09,56.669998,58.139999,56.509998,57.25,5004800,MPC
2021-09-10,58.189999,58.23,56.529999,56.869999,4866400,MPC
2021-09-13,57.630001,58.639999,57.580002,58.610001,5885400,MPC
2021-09-14,59.32,59.34,57.439999,57.560001,5609100,MPC
2021-09-15,58.209999,59.68,58.150002,59.57,6875200,MPC
2021-09-16,59.540001,59.720001,58.75,59.099998,4135700,MPC
2021-09-17,58.849998,59.540001,58.470001,58.860001,7621100,MPC
2021-09-20,57.099998,58.310001,56.080002,57.130001,6919800,MPC
2021-09-21,58.040001,58.360001,56.669998,57.84,4525200,MPC
2021-09-22,58.810001,60.73,58.509998,59.91,7604000,MPC
2021-09-23,59.950001,61.919998,59.759998,61.799999,5851900,MPC
2021-09-24,61.34,62.279999,61.009998,61.889999,3860900,MPC
2021-09-27,62.990002,63.799999,62.790001,63.09,7532900,MPC
2021-09-28,63.84,63.939999,62.32,62.509998,6093500,MPC
2021-09-29,62.68,62.68,61.740002,61.93,4963200,MPC
2021-09-30,61.970001,63.029999,61.52,61.810001,6531900,MPC
2021-10-01,62.0,63.599998,61.91,63.560001,6868200,MPC
2021-10-04,63.919998,64.690002,62.889999,63.02,9084700,MPC
2021-10-05,63.41,64.339996,62.150002,63.25,7908100,MPC
2021-10-06,62.490002,63.400002,61.439999,62.860001,9077700,MPC
2021-10-07,63.52,64.349998,63.369999,63.5,6021800,MPC
2021-10-08,64.019997,65.260002,63.919998,65.160004,6424800,MPC
2021-10-11,66.0,66.139999,64.489998,64.559998,4832000,MPC
2021-10-12,64.5,65.349998,64.25,64.739998,6470300,MPC
2021-10-13,64.300003,65.419998,63.700001,65.260002,5142200,MPC
2021-10-14,66.260002,67.0,65.629997,66.68,6837700,MPC
2021-10-15,67.510002,67.919998,66.639999,66.800003,6186200,MPC
2021-10-18,67.309998,67.419998,66.040001,66.400002,4911300,MPC
2021-10-19,67.0,67.209999,66.440002,66.830002,4881100,MPC
2021-10-20,66.0,67.349998,65.779999,67.209999,5194900,MPC
2021-10-21,66.93,67.989998,66.43,67.029999,5806600,MPC
2021-10-22,67.190002,67.629997,66.519997,67.519997,3977800,MPC
2021-10-25,68.0,68.709999,67.580002,68.199997,4679400,MPC
2021-10-26,68.279999,68.779999,67.57,68.470001,5532500,MPC
2021-10-27,67.75,67.860001,66.07,66.150002,6473900,MPC
2021-10-28,66.040001,67.239998,65.970001,66.669998,5548800,MPC
2021-10-29,66.779999,66.790001,65.489998,65.93,7668000,MPC
2021-11-01,66.470001,67.410004,66.43,67.260002,4761200,MPC
2021-11-02,67.010002,68.779999,64.07,64.639999,8026700,MPC
2021-11-03,64.239998,64.330002,63.169998,63.68,7830100,MPC
2021-11-04,64.440002,64.519997,62.32,63.57,9258900,MPC
2021-11-05,64.730003,66.050003,64.129997,65.809998,10113800,MPC
2021-11-08,66.440002,67.099998,65.629997,65.669998,5393800,MPC
2021-11-09,65.709999,67.269997,65.660004,67.129997,6152200,MPC
2021-11-10,66.559998,67.330002,65.279999,65.519997,6560900,MPC
2021-11-11,65.610001,66.790001,65.519997,66.0,5166800,MPC
2021-11-12,65.580002,66.230003,65.43,65.800003,4044700,MPC
2021-11-15,66.169998,67.099998,65.449997,66.120003,6236700,MPC
2021-11-16,65.709999,65.849998,64.510002,64.839996,5282000,MPC
2021-11-17,64.019997,65.099998,63.34,63.580002,5485000,MPC
2021-11-18,63.41,64.019997,62.0,62.700001,6910700,MPC
2021-11-19,61.360001,62.099998,60.18,60.279999,7816300,MPC
2021-11-22,60.200001,62.52,60.200001,61.689999,6274300,MPC
2021-11-23,62.419998,63.990002,62.259998,63.849998,6971000,MPC
2021-11-24,63.16,64.919998,63.119999,64.550003,5191700,MPC
2021-11-26,60.970001,62.029999,59.549999,61.349998,5847900,MPC
2021-11-29,62.98,64.190002,61.34,61.779999,6166500,MPC
2021-11-30,60.310001,61.330002,59.75,60.849998,14326200,MPC
2021-12-01,62.57,63.880001,60.84,60.91,6552400,MPC
2021-12-02,60.91,63.470001,60.560001,63.330002,6298500,MPC
2021-12-03,64.190002,64.239998,61.369999,61.669998,8031800,MPC
2021-12-06,62.799999,63.790001,61.630001,62.860001,5915300,MPC
2021-12-07,63.689999,65.410004,63.689999,64.230003,7347300,MPC
2021-12-08,64.410004,65.239998,63.869999,64.059998,5430400,MPC
2021-12-09,63.220001,63.779999,62.990002,63.34,5373800,MPC
2021-12-10,63.970001,64.129997,62.759998,63.689999,4714300,MPC
2021-12-13,62.93,63.290001,61.720001,61.810001,5416800,MPC
2021-12-14,61.48,63.509998,61.130001,62.450001,5700600,MPC
2021-12-15,62.259998,62.919998,61.080002,62.48,5561900,MPC
2021-12-16,63.279999,64.18,62.689999,62.77,6067800,MPC
2021-12-17,62.580002,63.23,61.310001,62.450001,13803000,MPC
2021-12-20,60.950001,61.459999,59.959999,60.91,7136700,MPC
2021-12-21,61.650002,63.73,61.599998,63.419998,5679200,MPC
2021-12-22,63.5,64.059998,62.970001,63.099998,5168400,MPC
2021-12-23,63.75,64.529999,63.02,63.040001,4658300,MPC
2021-12-27,62.59,64.089996,62.169998,64.080002,4334900,MPC
2021-12-28,64.400002,65.169998,64.239998,64.370003,4774700,MPC
2021-12-29,64.199997,64.620003,63.700001,63.950001,5253600,MPC
2021-12-30,64.050003,64.669998,63.389999,63.43,4049900,MPC
2021-12-31,63.290001,64.330002,63.290001,63.990002,3546400,MPC
2022-01-03,64.440002,66.25,64.269997,65.660004,5855800,MPC
2022-01-04,66.300003,67.989998,66.050003,67.809998,8469200,MPC
2022-01-05,68.980003,69.940002,68.089996,68.239998,8747200,MPC
2022-01-06,69.779999,70.379997,68.82,70.150002,7923800,MPC
2022-01-07,70.099998,71.010002,69.82,70.93,6443500,MPC
2022-01-10,70.949997,71.410004,69.860001,70.449997,5922700,MPC
2022-01-11,71.32,72.800003,70.610001,72.690002,6883000,MPC
2022-01-12,73.0,73.860001,72.370003,73.080002,6861800,MPC
2022-01-13,73.339996,74.139999,72.860001,73.120003,5486500,MPC
2022-01-14,73.0,74.769997,72.940002,74.739998,7237100,MPC
2022-01-18,74.970001,75.879997,73.5,74.550003,7808700,MPC
2022-01-19,75.269997,75.650002,73.220001,73.349998,6582800,MPC
2022-01-20,72.639999,74.25,71.809998,71.989998,7200600,MPC
2022-01-21,71.449997,71.629997,69.839996,70.699997,10194200,MPC
2022-01-24,69.050003,70.720001,67.489998,70.389999,9624700,MPC
2022-01-25,69.900002,71.849998,68.739998,71.5,10674200,MPC
2022-01-26,72.389999,73.199997,70.419998,70.980003,7942800,MPC
2022-01-27,72.629997,73.290001,70.540001,71.900002,9207900,MPC
2022-01-28,71.800003,72.540001,70.120003,71.800003,7761300,MPC
2022-01-31,71.459999,71.93,70.330002,71.75,6729400,MPC
2022-02-01,71.07,74.209999,70.779999,74.019997,7660300,MPC
2022-02-02,76.290001,78.779999,76.050003,78.5,12585400,MPC
2022-02-03,78.580002,78.900002,76.629997,76.970001,7069300,MPC
2022-02-04,77.620003,78.940002,77.309998,78.190002,6173200,MPC
2022-02-07,78.169998,80.559998,77.769997,79.830002,7263900,MPC
2022-02-08,79.949997,80.459999,78.410004,79.290001,7949500,MPC
2022-02-09,79.269997,80.779999,79.269997,79.790001,5570300,MPC
2022-02-10,79.629997,81.309998,79.279999,79.739998,6398100,MPC
2022-02-11,80.209999,81.389999,79.690002,81.190002,6516900,MPC
2022-02-14,80.860001,81.099998,78.540001,79.160004,6547200,MPC
2022-02-15,77.300003,79.120003,76.910004,78.410004,4311500,MPC
2022-02-16,79.150002,80.279999,77.650002,78.059998,5735100,MPC
2022-02-17,77.830002,78.32,76.68,76.959999,7034800,MPC
2022-02-18,76.220001,77.699997,76.18,77.019997,4845200,MPC
2022-02-22,78.459999,78.599998,74.800003,75.629997,4872000,MPC
2022-02-23,76.269997,76.93,75.470001,75.720001,5763700,MPC
2022-02-24,76.059998,76.410004,72.75,74.459999,7497700,MPC
2022-02-25,75.220001,77.029999,74.959999,76.540001,5275800,MPC
2022-02-28,75.610001,77.900002,75.410004,77.870003,8031300,MPC
2022-03-01,78.550003,79.279999,74.400002,75.010002,6502300,MPC
2022-03-02,76.18,77.75,74.32,76.989998,8013300,MPC
2022-03-03,76.870003,78.459999,76.650002,77.370003,5694500,MPC
2022-03-04,76.360001,77.769997,76.160004,77.730003,6663600,MPC
2022-03-07,77.769997,78.690002,73.349998,74.540001,9396700,MPC
2022-03-08,76.610001,78.330002,75.150002,76.220001,10534200,MPC
2022-03-09,74.800003,77.279999,73.5,75.43,8088700,MPC
2022-03-10,76.040001,78.25,75.360001,77.93,7368900,MPC
2022-03-11,77.360001,79.93,77.360001,78.510002,8530000,MPC
2022-03-14,77.690002,78.699997,75.510002,76.660004,7896700,MPC
2022-03-15,75.099998,75.32,73.18,74.400002,7873000,MPC
2022-03-16,75.160004,76.0,74.239998,74.860001,6809700,MPC
2022-03-17,75.75,77.25,75.580002,77.150002,7091300,MPC
2022-03-18,77.110001,78.400002,76.059998,78.32,17588400,MPC
2022-03-21,79.800003,80.220001,79.169998,79.980003,6260900,MPC
2022-03-22,79.940002,80.25,78.269997,79.25,5131300,MPC
2022-03-23,80.07,80.949997,79.690002,80.459999,4641200,MPC
2022-03-24,80.989998,81.75,80.389999,81.389999,4246900,MPC
2022-03-25,81.0,82.410004,80.760002,82.230003,5186500,MPC
2022-03-28,81.029999,82.440002,80.739998,81.970001,4447900,MPC
2022-03-29,80.660004,83.150002,80.489998,83.139999,4203800,MPC
2022-03-30,84.18,85.5,83.709999,85.349998,5880400,MPC
2022-03-31,84.589996,87.099998,84.199997,85.5,7041200,MPC
2022-04-01,85.279999,86.269997,84.269997,84.809998,7411800,MPC
2022-04-04,85.010002,85.980003,84.449997,85.07,3801300,MPC
2022-04-05,85.510002,86.440002,84.639999,84.709999,3789100,MPC
2022-04-06,85.349998,85.940002,84.029999,85.57,4564400,MPC
2022-04-07,85.970001,86.370003,83.949997,85.849998,4205600,MPC
2022-04-08,86.519997,87.669998,85.75,86.900002,5088800,MPC
2022-04-11,86.220001,86.339996,84.730003,84.879997,4464700,MPC
2022-04-12,86.410004,87.519997,85.550003,85.800003,4236100,MPC
2022-04-13,86.669998,87.639999,85.760002,87.589996,3342100,MPC
2022-04-14,87.440002,88.32,87.0,87.199997,4080500,MPC
2022-04-18,88.440002,90.610001,88.029999,90.110001,5281300,MPC
2022-04-19,89.699997,91.209999,89.389999,90.440002,3868900,MPC
2022-04-20,90.75,91.879997,90.540001,90.980003,4809000,MPC
2022-04-21,92.0,93.160004,88.68,88.739998,5588200,MPC
2022-04-22,88.419998,89.580002,87.0,87.080002,4052200,MPC
2022-04-25,84.68,84.989998,81.57,84.260002,4915600,MPC
2022-04-26,84.849998,86.959999,84.239998,85.470001,5208400,MPC
2022-04-27,85.849998,88.040001,84.419998,87.25,5219900,MPC
2022-04-28,87.849998,90.230003,86.669998,89.690002,5157900,MPC
2022-04-29,89.830002,90.540001,87.190002,87.260002,5081900,MPC
2022-05-02,87.440002,89.339996,86.449997,89.120003,5088200,MPC
2022-05-03,88.650002,93.209999,87.449997,92.650002,5831600,MPC
2022-05-04,94.059998,96.550003,92.940002,96.349998,5416300,MPC
2022-05-05,96.379997,96.900002,92.209999,94.099998,5020700,MPC
2022-05-06,95.25,96.0,92.040001,95.919998,4572200,MPC
2022-05-09,93.599998,94.529999,90.650002,90.860001,6756700,MPC
2022-05-10,91.949997,94.769997,89.809998,91.720001,6186400,MPC
2022-05-11,93.160004,95.599998,91.580002,91.959999,6411000,MPC
2022-05-12,92.370003,93.230003,90.589996,92.739998,6985500,MPC
2022-05-13,94.330002,96.720001,94.269997,95.879997,5834900,MPC
2022-05-16,95.099998,97.93,95.099998,96.470001,5703500,MPC
2022-05-17,97.830002,98.290001,95.669998,97.550003,5576300,MPC
2022-05-18,97.980003,98.199997,94.519997,96.209999,6277700,MPC
2022-05-19,94.25,97.730003,94.019997,95.760002,7399700,MPC
2022-05-20,96.480003,97.459999,94.489998,96.559998,5892900,MPC
2022-05-23,97.629997,98.949997,96.139999,96.910004,5440200,MPC
2022-05-24,95.889999,97.839996,95.209999,97.300003,3941300,MPC
2022-05-25,97.269997,100.080002,97.099998,99.019997,5486200,MPC
2022-05-26,99.769997,100.360001,98.760002,99.480003,4520600,MPC
2022-05-27,99.690002,102.550003,99.589996,102.099998,5987400,MPC
2022-05-31,102.910004,104.610001,101.43,101.790001,11267100,MPC
2022-06-01,102.860001,104.610001,101.660004,103.910004,5366600,MPC
2022-06-02,103.199997,104.629997,102.68,104.269997,5154200,MPC
2022-06-03,104.419998,106.139999,104.269997,105.620003,5665400,MPC
2022-06-06,105.830002,110.309998,105.809998,109.389999,7557300,MPC
2022-06-07,108.779999,113.660004,108.769997,113.650002,7723900,MPC
2022-06-08,114.059998,114.349998,112.470001,112.870003,6385400,MPC
2022-06-09,112.519997,113.459999,111.300003,111.360001,6594400,MPC
2022-06-10,109.269997,110.889999,106.970001,108.339996,7420300,MPC
2022-06-13,104.730003,105.800003,101.290001,102.169998,8749100,MPC
2022-06-14,104.699997,106.75,101.209999,102.669998,8432800,MPC
2022-06-15,102.980003,103.279999,96.839996,98.900002,13175800,MPC
2022-06-16,96.540001,97.57,91.209999,91.980003,14308200,MPC
2022-06-17,91.739998,92.459999,85.629997,87.290001,26759300,MPC
2022-06-21,89.980003,92.860001,89.510002,91.360001,11309200,MPC
2022-06-22,87.629997,91.120003,87.440002,89.059998,9818400,MPC
2022-06-23,90.220001,90.480003,83.599998,84.629997,9130000,MPC
2022-06-24,85.900002,88.029999,84.550003,85.68,20112500,MPC
2022-06-27,87.269997,88.580002,86.07,87.940002,5225400,MPC
2022-06-28,89.519997,91.349998,87.629997,88.690002,5305600,MPC
2022-06-29,89.709999,90.300003,84.139999,84.480003,5066300,MPC
2022-06-30,83.089996,84.489998,81.309998,82.209999,6762600,MPC
2022-07-01,83.0,85.050003,81.080002,84.480003,5971900,MPC
2022-07-05,82.57,84.330002,79.470001,81.739998,7247300,MPC
2022-07-06,80.910004,82.529999,77.620003,79.309998,8348500,MPC
2022-07-07,81.650002,84.239998,81.25,83.43,6299900,MPC
2022-07-08,84.489998,85.18,82.489998,83.269997,3825500,MPC
2022-07-11,82.279999,84.089996,81.830002,83.629997,4046500,MPC
2022-07-12,81.5,83.440002,81.050003,82.75,4458200,MPC
2022-07-13,81.639999,84.07,81.309998,81.940002,4485900,MPC
2022-07-14,79.389999,80.760002,77.919998,80.68,4935700,MPC
2022-07-15,82.5,84.5,81.68,84.419998,4706300,MPC
2022-07-18,86.010002,87.529999,84.769997,85.230003,4032200,MPC
2022-07-19,85.18,88.279999,85.139999,87.849998,4302600,MPC
2022-07-20,87.339996,89.260002,86.730003,88.790001,3132000,MPC
2022-07-21,86.25,87.410004,83.620003,86.449997,4713700,MPC
2022-07-22,86.589996,87.779999,85.139999,85.650002,3950000,MPC
2022-07-25,86.800003,89.050003,86.370003,88.800003,3206500,MPC
2022-07-26,89.82,90.050003,87.349998,87.959999,3338700,MPC
2022-07-27,88.68,90.720001,87.610001,89.980003,3051800,MPC
2022-07-28,91.050003,91.910004,88.25,89.589996,3800800,MPC
2022-07-29,90.709999,91.959999,89.949997,91.660004,6740900,MPC
2022-08-01,90.019997,90.699997,88.330002,90.32,4470900,MPC
2022-08-02,90.849998,94.910004,90.620003,93.620003,6764600,MPC
2022-08-03,94.489998,96.5,92.120003,92.68,6162000,MPC
2022-08-04,92.0,92.610001,89.769997,90.169998,4368600,MPC
2022-08-05,89.059998,91.82,88.690002,90.220001,3833300,MPC
2022-08-08,90.639999,91.790001,89.949997,90.389999,4418300,MPC
2022-08-09,91.699997,93.860001,91.699997,93.349998,4302900,MPC
2022-08-10,94.199997,95.730003,92.540001,95.18,4373800,MPC
2022-08-11,96.410004,97.339996,95.059998,96.709999,4476100,MPC
2022-08-12,96.5,97.75,96.230003,97.470001,3605000,MPC
2022-08-15,94.480003,96.110001,93.800003,95.790001,3352300,MPC
2022-08-16,96.660004,97.639999,95.849998,96.650002,3697500,MPC
2022-08-17,96.089996,99.419998,95.879997,98.620003,3652200,MPC
2022-08-18,99.699997,101.339996,99.5,100.790001,3837600,MPC
2022-08-19,100.349998,101.519997,100.089996,100.449997,3237600,MPC
2022-08-22,100.0,101.260002,98.550003,100.419998,5837000,MPC
2022-08-23,101.889999,103.839996,101.629997,103.489998,3550300,MPC
2022-08-24,103.879997,104.940002,103.360001,104.779999,3601400,MPC
2022-08-25,105.050003,106.040001,104.669998,105.970001,2869300,MPC
2022-08-26,106.029999,106.800003,104.019997,104.339996,3545300,MPC
2022-08-29,103.809998,106.720001,103.279999,105.0,4563300,MPC
2022-08-30,103.300003,103.830002,101.209999,101.5,6281700,MPC
2022-08-31,99.660004,102.919998,99.150002,100.75,6636100,MPC
2022-09-01,98.93,100.07,95.580002,96.760002,7520000,MPC
2022-09-02,98.370003,100.18,98.18,99.129997,4207500,MPC
2022-09-06,99.949997,100.269997,97.559998,98.459999,4122700,MPC
2022-09-07,97.0,98.849998,95.639999,98.339996,4176200,MPC
2022-09-08,98.720001,98.989998,97.330002,98.449997,4040100,MPC
2022-09-09,100.199997,100.559998,99.050003,100.010002,3571700,MPC
2022-09-12,101.230003,101.620003,99.099998,99.940002,3233900,MPC
2022-09-13,98.260002,99.760002,97.169998,97.650002,4777400,MPC
2022-09-14,98.800003,100.190002,97.139999,98.32,5021400,MPC
2022-09-15,96.959999,96.959999,94.769997,96.139999,6585000,MPC
2022-09-16,95.949997,96.32,93.540001,95.650002,18821700,MPC
2022-09-19,92.889999,96.449997,92.260002,96.300003,4202000,MPC
2022-09-20,95.400002,97.57,95.400002,97.199997,3929900,MPC
2022-09-21,99.010002,99.220001,94.610001,94.669998,4218800,MPC
2022-09-22,95.980003,97.059998,95.129997,95.980003,3163100,MPC
2022-09-23,92.699997,92.949997,90.029999,91.449997,8268000,MPC
2022-09-26,90.800003,93.059998,89.400002,89.540001,5627300,MPC
2022-09-27,91.43,93.57,91.150002,92.849998,3748600,MPC
2022-09-28,93.360001,100.57,93.099998,100.089996,5233500,MPC
2022-09-29,99.5,99.800003,97.260002,98.699997,2767700,MPC
2022-09-30,98.449997,100.940002,98.029999,99.330002,5011700,MPC
2022-10-03,102.410004,103.959999,100.209999,102.790001,3777800,MPC
2022-10-04,104.599998,107.800003,104.050003,107.720001,5011100,MPC
2022-10-05,107.269997,108.540001,104.809998,107.580002,4493400,MPC
2022-10-06,106.919998,108.389999,106.209999,107.860001,2396900,MPC
2022-10-07,108.260002,109.019997,105.709999,106.839996,3114900,MPC
2022-10-10,107.379997,108.629997,105.089996,106.059998,2751500,MPC
2022-10-11,104.389999,105.309998,102.610001,103.43,3213400,MPC
2022-10-12,103.059998,105.849998,101.639999,104.959999,3051900,MPC
2022-10-13,103.790001,110.199997,103.330002,109.07,3243900,MPC
2022-10-14,108.410004,109.910004,103.68,104.099998,3055600,MPC
2022-10-17,105.959999,107.610001,104.809998,105.370003,2340600,MPC
2022-10-18,106.919998,108.620003,106.089996,108.160004,2755300,MPC
