Date,Open,High,Low,Close,Volume,Symbol
2021-01-13,141.119995,143.240005,141.0,142.589996,4361600,PEP
2021-01-14,141.479996,142.440002,141.070007,141.759995,4724700,PEP
2021-01-15,141.449997,142.600006,140.529999,141.389999,4309100,PEP
2021-01-19,142.380005,142.580002,141.440002,142.059998,5158600,PEP
2021-01-20,141.039993,141.779999,139.919998,141.330002,5019300,PEP
2021-01-21,140.289993,140.789993,138.740005,139.610001,5684100,PEP
2021-01-22,139.5,139.539993,138.229996,138.589996,4014900,PEP
2021-01-25,138.059998,140.330002,137.580002,140.179993,3829000,PEP
2021-01-26,141.309998,142.089996,139.75,141.800003,4242500,PEP
2021-01-27,140.509995,142.330002,137.550003,138.039993,6659800,PEP
2021-01-28,138.830002,140.789993,137.759995,139.190002,5514000,PEP
2021-01-29,138.110001,138.460007,136.009995,136.570007,6778100,PEP
2021-02-01,136.979996,137.960007,135.899994,136.979996,4185700,PEP
2021-02-02,137.449997,139.529999,136.600006,138.380005,3581600,PEP
2021-02-03,137.75,138.949997,137.070007,138.020004,3609600,PEP
2021-02-04,137.75,139.759995,137.75,139.679993,3860300,PEP
2021-02-05,140.490005,142.119995,139.729996,140.960007,4437900,PEP
2021-02-08,141.190002,141.809998,139.5,140.399994,4112200,PEP
2021-02-09,141.130005,141.149994,139.490005,139.600006,3179300,PEP
2021-02-10,141.119995,141.119995,136.759995,137.699997,6966600,PEP
2021-02-11,137.850006,138.210007,134.339996,134.970001,7528000,PEP
2021-02-12,135.259995,135.600006,133.449997,133.869995,5659300,PEP
2021-02-16,134.559998,134.809998,133.399994,134.380005,5180100,PEP
2021-02-17,134.059998,135.070007,133.860001,134.460007,3353000,PEP
2021-02-18,134.070007,135.699997,133.910004,135.369995,3935200,PEP
2021-02-19,135.009995,135.119995,132.289993,132.509995,5414900,PEP
2021-02-22,132.039993,132.600006,130.759995,131.990005,5792900,PEP
2021-02-23,132.649994,134.339996,131.300003,132.779999,6264300,PEP
2021-02-24,131.850006,132.289993,131.199997,132.089996,4944000,PEP
2021-02-25,131.350006,132.089996,129.800003,130.0,5702300,PEP
2021-02-26,130.570007,130.869995,128.570007,129.190002,8329000,PEP
2021-03-01,130.610001,131.970001,130.339996,130.619995,5287300,PEP
2021-03-02,130.5,132.029999,130.380005,131.070007,5614000,PEP
2021-03-03,129.800003,130.529999,128.979996,129.139999,7505800,PEP
2021-03-04,129.25,131.75,128.320007,128.830002,9102800,PEP
2021-03-05,129.639999,133.410004,129.190002,133.029999,10186500,PEP
2021-03-08,133.229996,134.179993,131.990005,132.130005,8634900,PEP
2021-03-09,132.940002,133.910004,132.0,132.25,8930200,PEP
2021-03-10,132.520004,134.470001,130.539993,133.580002,7791700,PEP
2021-03-11,133.350006,134.580002,133.100006,133.220001,4458900,PEP
2021-03-12,133.119995,133.789993,132.639999,133.039993,5275100,PEP
2021-03-15,133.559998,133.630005,131.970001,133.029999,5389200,PEP
2021-03-16,133.080002,134.580002,132.75,134.009995,5544700,PEP
2021-03-17,134.360001,134.559998,133.380005,133.619995,6199500,PEP
2021-03-18,132.360001,133.080002,131.410004,132.529999,6476700,PEP
2021-03-19,132.309998,135.009995,132.179993,134.5,16114400,PEP
2021-03-22,135.630005,138.199997,135.089996,137.800003,7813400,PEP
2021-03-23,138.449997,140.169998,138.179993,139.460007,6978400,PEP
2021-03-24,139.009995,140.110001,138.779999,138.809998,5082300,PEP
2021-03-25,139.179993,140.25,138.339996,139.630005,5827600,PEP
2021-03-26,139.619995,143.0,139.130005,142.699997,6785600,PEP
2021-03-29,142.869995,144.960007,142.419998,144.809998,6105800,PEP
2021-03-30,143.679993,144.75,142.119995,142.539993,4372700,PEP
2021-03-31,143.320007,143.330002,141.169998,141.449997,6257900,PEP
2021-04-01,141.190002,142.300003,140.110001,141.279999,4823400,PEP
2021-04-05,141.850006,144.339996,141.320007,143.160004,5980700,PEP
2021-04-06,143.039993,144.199997,142.559998,143.669998,4751900,PEP
2021-04-07,144.0,144.100006,143.020004,143.410004,4849200,PEP
2021-04-08,143.679993,144.160004,142.050003,142.539993,6725100,PEP
2021-04-09,142.240005,143.139999,141.610001,142.570007,4950800,PEP
2021-04-12,142.199997,143.470001,142.050003,143.020004,4386700,PEP
2021-04-13,142.070007,143.970001,141.869995,143.050003,5283300,PEP
2021-04-14,142.570007,142.720001,141.240005,142.110001,4685300,PEP
2021-04-15,141.669998,143.100006,141.419998,142.309998,4777100,PEP
2021-04-16,143.460007,144.320007,142.460007,144.160004,6481400,PEP
2021-04-19,144.490005,145.600006,143.259995,144.75,6621200,PEP
2021-04-20,144.130005,146.649994,143.929993,145.710007,4999700,PEP
2021-04-21,147.350006,147.800003,146.210007,146.979996,6316000,PEP
2021-04-22,146.240005,146.649994,145.380005,146.070007,4904400,PEP
2021-04-23,145.509995,146.339996,145.059998,145.830002,4354700,PEP
2021-04-26,145.550003,145.770004,142.979996,143.360001,5817700,PEP
2021-04-27,142.619995,143.179993,142.130005,142.889999,4693700,PEP
2021-04-28,143.490005,143.690002,141.729996,141.830002,4962700,PEP
2021-04-29,142.100006,144.429993,141.970001,143.940002,4699900,PEP
2021-04-30,143.320007,144.240005,142.5,144.160004,5051100,PEP
2021-05-03,145.029999,146.779999,144.100006,145.789993,6109800,PEP
2021-05-04,145.979996,146.770004,143.490005,143.960007,6603800,PEP
2021-05-05,143.720001,144.570007,143.5,143.889999,5305200,PEP
2021-05-06,144.470001,145.960007,144.009995,145.559998,4472200,PEP
2021-05-07,145.229996,146.0,144.570007,145.559998,4181000,PEP
2021-05-10,146.490005,147.990005,146.110001,146.720001,5270600,PEP
2021-05-11,147.169998,147.639999,145.020004,145.649994,5266100,PEP
2021-05-12,144.880005,145.740005,143.850006,144.229996,5651700,PEP
2021-05-13,144.240005,147.119995,143.580002,146.369995,4849400,PEP
2021-05-14,147.199997,147.899994,146.419998,146.589996,4224700,PEP
2021-05-17,147.0,147.399994,145.710007,146.169998,3747100,PEP
2021-05-18,146.639999,146.949997,145.320007,145.509995,4527300,PEP
2021-05-19,144.639999,145.630005,144.080002,145.429993,4432700,PEP
2021-05-20,145.25,147.729996,145.110001,147.229996,3964600,PEP
2021-05-21,147.869995,148.309998,146.520004,147.100006,5194200,PEP
2021-05-24,147.639999,148.350006,147.009995,147.850006,3627800,PEP
2021-05-25,147.850006,148.369995,147.009995,148.300003,4649300,PEP
2021-05-26,147.910004,148.669998,147.679993,148.300003,4462600,PEP
2021-05-27,148.559998,148.770004,146.440002,146.509995,9203600,PEP
2021-05-28,147.410004,148.5,147.240005,147.940002,4913700,PEP
2021-06-01,148.779999,148.850006,147.089996,147.630005,5530300,PEP
2021-06-02,148.199997,148.529999,147.229996,148.220001,4546900,PEP
2021-06-03,146.710007,147.759995,146.160004,147.669998,4651600,PEP
2021-06-04,148.0,148.589996,147.470001,147.839996,4427400,PEP
2021-06-07,147.759995,148.25,146.710007,147.75,4724100,PEP
2021-06-08,147.699997,147.869995,145.919998,146.369995,5997200,PEP
2021-06-09,147.25,147.589996,146.020004,146.100006,4008000,PEP
2021-06-10,146.309998,148.009995,146.130005,147.600006,4698200,PEP
2021-06-11,148.050003,148.119995,146.789993,147.690002,4364600,PEP
2021-06-14,147.470001,148.630005,146.789993,148.570007,3831900,PEP
2021-06-15,148.899994,149.169998,148.070007,148.580002,4256500,PEP
2021-06-16,148.860001,149.270004,146.75,147.100006,5492100,PEP
2021-06-17,147.25,149.0,146.910004,148.520004,5316400,PEP
2021-06-18,147.979996,147.979996,145.229996,145.419998,10661700,PEP
2021-06-21,145.75,146.740005,145.449997,146.559998,4904300,PEP
2021-06-22,146.729996,147.5,146.289993,146.779999,3518000,PEP
2021-06-23,146.059998,146.130005,144.830002,144.850006,3901700,PEP
2021-06-24,144.860001,145.940002,144.610001,145.669998,3818900,PEP
2021-06-25,145.759995,146.789993,145.240005,146.410004,6387600,PEP
2021-06-28,146.759995,147.589996,146.619995,147.039993,4282800,PEP
2021-06-29,147.449997,147.699997,146.399994,146.940002,3197700,PEP
2021-06-30,147.429993,148.309998,147.199997,148.169998,4943700,PEP
2021-07-01,148.080002,149.080002,147.940002,148.199997,3997600,PEP
2021-07-02,148.899994,149.779999,148.559998,148.910004,3835500,PEP
2021-07-06,149.070007,149.419998,147.770004,149.130005,4313800,PEP
2021-07-07,149.289993,150.699997,149.0,149.789993,4225000,PEP
2021-07-08,149.419998,150.669998,149.190002,149.860001,4216000,PEP
2021-07-09,149.410004,150.309998,149.169998,149.479996,4088600,PEP
2021-07-12,149.490005,149.789993,148.779999,149.509995,4873700,PEP
2021-07-13,151.149994,153.910004,150.75,152.960007,8750800,PEP
2021-07-14,152.889999,155.139999,152.800003,154.539993,6390300,PEP
2021-07-15,154.070007,155.360001,153.259995,155.25,4920600,PEP
2021-07-16,155.679993,156.839996,155.110001,155.820007,5852500,PEP
2021-07-19,155.990005,157.539993,154.759995,155.800003,5750200,PEP
2021-07-20,156.199997,157.330002,155.559998,155.820007,5213500,PEP
2021-07-21,155.300003,156.119995,154.570007,155.240005,4905900,PEP
2021-07-22,155.190002,155.759995,153.970001,155.190002,3333500,PEP
2021-07-23,155.559998,157.789993,155.240005,157.179993,3588400,PEP
2021-07-26,156.789993,157.470001,156.029999,157.070007,2999800,PEP
2021-07-27,157.309998,158.660004,157.029999,157.940002,4043900,PEP
2021-07-28,157.600006,157.960007,155.910004,156.490005,3556800,PEP
2021-07-29,157.229996,157.429993,156.199997,156.809998,3055600,PEP
2021-07-30,157.369995,157.600006,156.619995,156.949997,3757300,PEP
2021-08-02,157.0,157.110001,155.509995,156.320007,3425900,PEP
2021-08-03,157.0,157.149994,156.309998,156.669998,3359900,PEP
2021-08-04,156.190002,156.660004,153.869995,154.050003,4846300,PEP
2021-08-05,154.979996,155.190002,153.869995,154.309998,3733500,PEP
2021-08-06,153.770004,154.759995,153.639999,154.330002,3430900,PEP
2021-08-09,154.639999,154.789993,153.710007,154.350006,2636600,PEP
2021-08-10,154.309998,155.309998,153.809998,154.429993,2670200,PEP
2021-08-11,154.710007,156.020004,154.470001,155.039993,3058000,PEP
2021-08-12,155.229996,155.300003,154.600006,155.070007,1958700,PEP
2021-08-13,155.100006,156.669998,154.899994,156.520004,2113800,PEP
2021-08-16,156.929993,158.119995,156.729996,158.050003,3224000,PEP
2021-08-17,157.910004,158.449997,157.240005,157.899994,3736300,PEP
2021-08-18,157.679993,158.199997,156.199997,156.279999,3419200,PEP
2021-08-19,155.820007,159.419998,155.779999,158.910004,4745600,PEP
2021-08-20,158.929993,159.630005,158.25,158.350006,3484100,PEP
2021-08-23,157.830002,158.520004,157.320007,157.850006,3102100,PEP
2021-08-24,157.75,157.75,155.679993,155.889999,3760800,PEP
2021-08-25,155.360001,155.669998,154.160004,155.199997,3346700,PEP
2021-08-26,155.509995,155.669998,154.089996,154.630005,3220700,PEP
2021-08-27,154.839996,155.410004,154.210007,154.940002,4166500,PEP
2021-08-30,155.179993,156.169998,155.009995,156.0,2540300,PEP
2021-08-31,156.089996,156.470001,155.339996,156.389999,5291200,PEP
2021-09-01,156.839996,158.190002,156.509995,157.910004,4231400,PEP
2021-09-02,156.789993,157.289993,155.869995,156.949997,2862500,PEP
2021-09-03,156.199997,157.419998,155.899994,157.089996,2035100,PEP
2021-09-07,156.479996,156.759995,153.679993,154.529999,4609900,PEP
2021-09-08,154.660004,156.75,154.300003,156.720001,3199100,PEP
2021-09-09,156.880005,156.970001,155.399994,155.729996,3560400,PEP
2021-09-10,155.979996,156.25,155.009995,155.460007,3851500,PEP
2021-09-13,155.940002,157.399994,155.389999,155.759995,3367200,PEP
2021-09-14,156.380005,156.669998,154.820007,155.149994,2808600,PEP
2021-09-15,155.220001,156.380005,154.779999,156.020004,3702400,PEP
2021-09-16,155.389999,156.119995,153.809998,155.559998,4589900,PEP
2021-09-17,155.229996,155.5,153.830002,154.130005,8127400,PEP
2021-09-20,153.899994,154.949997,152.419998,153.610001,5484600,PEP
2021-09-21,154.610001,156.119995,152.970001,153.539993,4479800,PEP
2021-09-22,154.619995,155.089996,153.449997,154.009995,3001000,PEP
2021-09-23,153.690002,154.929993,153.539993,154.130005,2712500,PEP
2021-09-24,153.75,154.619995,153.550003,154.199997,2366100,PEP
2021-09-27,153.800003,154.149994,152.389999,152.720001,4482000,PEP
2021-09-28,152.369995,152.5,150.100006,151.050003,5910900,PEP
2021-09-29,151.339996,153.169998,150.690002,152.300003,3326500,PEP
2021-09-30,153.220001,153.429993,150.369995,150.410004,4949200,PEP
2021-10-01,151.350006,151.610001,149.520004,150.949997,4274300,PEP
2021-10-04,150.880005,153.0,149.479996,150.199997,5404900,PEP
2021-10-05,151.360001,152.389999,150.070007,151.089996,6103100,PEP
2021-10-06,150.839996,155.160004,149.960007,154.960007,5499200,PEP
2021-10-07,155.520004,157.75,155.520004,156.389999,4605100,PEP
2021-10-08,156.570007,156.710007,155.490005,156.029999,4186000,PEP
2021-10-11,156.389999,157.229996,155.660004,156.240005,2738100,PEP
2021-10-12,156.220001,157.850006,156.210007,156.929993,3195400,PEP
2021-10-13,157.460007,158.050003,156.020004,157.990005,3599900,PEP
2021-10-14,158.619995,159.490005,158.610001,159.259995,3677100,PEP
2021-10-15,159.660004,159.660004,157.509995,158.809998,4313000,PEP
2021-10-18,158.199997,158.699997,156.800003,158.089996,3274200,PEP
2021-10-19,158.639999,160.160004,157.539993,160.100006,3125800,PEP
2021-10-20,160.580002,161.880005,159.679993,161.309998,3716500,PEP
2021-10-21,161.389999,161.429993,158.979996,159.179993,4164700,PEP
2021-10-22,159.580002,160.470001,159.470001,159.970001,3240300,PEP
2021-10-25,159.949997,159.949997,158.789993,159.220001,3281200,PEP
2021-10-26,159.169998,161.399994,159.100006,161.169998,3684700,PEP
2021-10-27,161.75,161.839996,159.559998,160.610001,3751800,PEP
2021-10-28,160.850006,161.729996,160.470001,161.619995,3589600,PEP
2021-10-29,161.029999,162.259995,160.910004,161.600006,4558200,PEP
2021-11-01,161.199997,161.5,160.179993,161.259995,3017100,PEP
2021-11-02,161.550003,162.809998,160.940002,162.740005,3464500,PEP
2021-11-03,162.149994,164.389999,162.149994,164.300003,3595000,PEP
2021-11-04,164.220001,164.559998,163.350006,164.309998,3310100,PEP
2021-11-05,165.550003,166.429993,164.520004,166.0,3754300,PEP
2021-11-08,165.809998,166.100006,161.149994,162.429993,5766400,PEP
2021-11-09,162.309998,163.860001,162.0,163.509995,3778600,PEP
2021-11-10,164.740005,165.0,163.029999,164.039993,2683500,PEP
2021-11-11,163.970001,163.979996,162.550003,162.690002,2453000,PEP
2021-11-12,163.009995,163.929993,162.080002,162.649994,3540900,PEP
2021-11-15,162.509995,163.880005,162.490005,163.800003,3357100,PEP
2021-11-16,164.270004,164.990005,163.229996,163.309998,2899400,PEP
2021-11-17,162.619995,163.669998,162.080002,163.369995,3332200,PEP
2021-11-18,162.809998,163.520004,161.75,163.419998,3498900,PEP
2021-11-19,164.5,165.029999,163.440002,163.809998,5242200,PEP
2021-11-22,163.199997,166.800003,163.179993,164.149994,4157200,PEP
2021-11-23,163.559998,165.720001,163.309998,165.25,3878000,PEP
2021-11-24,165.089996,165.5,162.580002,163.740005,3309500,PEP
2021-11-26,162.710007,163.660004,160.889999,161.139999,3402900,PEP
2021-11-29,162.669998,164.580002,161.139999,164.139999,5305800,PEP
2021-11-30,163.830002,164.0,158.389999,159.779999,7610000,PEP
2021-12-01,162.470001,163.25,160.050003,160.160004,5385600,PEP
2021-12-02,160.130005,161.690002,159.830002,160.619995,4619800,PEP
2021-12-03,161.470001,164.880005,161.339996,164.710007,6465900,PEP
2021-12-06,166.050003,167.289993,165.789993,166.419998,5403100,PEP
2021-12-07,166.419998,166.960007,165.660004,166.229996,5460100,PEP
2021-12-08,166.139999,166.690002,164.029999,166.520004,3891900,PEP
2021-12-09,165.919998,166.880005,164.850006,166.309998,3644500,PEP
2021-12-10,167.539993,169.119995,166.899994,168.970001,5025700,PEP
2021-12-13,168.929993,171.259995,168.050003,169.809998,5411800,PEP
2021-12-14,169.350006,170.389999,168.300003,169.389999,4985000,PEP
2021-12-15,169.770004,171.779999,169.460007,171.570007,5507800,PEP
2021-12-16,171.570007,173.559998,171.020004,171.820007,6909900,PEP
2021-12-17,171.110001,172.380005,168.050003,168.300003,10159600,PEP
2021-12-20,167.160004,169.5,166.75,169.419998,5263600,PEP
2021-12-21,169.229996,169.600006,167.779999,168.919998,3401400,PEP
2021-12-22,168.960007,169.990005,168.270004,169.970001,4362900,PEP
2021-12-23,169.979996,170.630005,169.25,169.779999,3241700,PEP
2021-12-27,169.990005,171.559998,169.770004,171.470001,2868800,PEP
2021-12-28,171.460007,172.789993,171.199997,172.360001,2332100,PEP
2021-12-29,172.789993,173.460007,171.929993,172.970001,2299500,PEP
2021-12-30,173.539993,173.619995,172.229996,172.669998,1988900,PEP
2021-12-31,172.460007,174.020004,172.110001,173.710007,2914900,PEP
2022-01-03,172.199997,173.190002,170.570007,172.979996,5488900,PEP
2022-01-04,172.660004,174.449997,172.199997,173.229996,4717600,PEP
2022-01-05,173.360001,175.360001,173.229996,173.820007,6564600,PEP
2022-01-06,173.910004,175.600006,173.229996,173.860001,4288700,PEP
2022-01-07,174.089996,174.690002,172.610001,174.080002,4916000,PEP
2022-01-10,174.440002,175.839996,173.619995,174.169998,5055900,PEP
2022-01-11,173.679993,174.229996,171.619995,174.089996,6452300,PEP
2022-01-12,173.899994,174.330002,172.949997,173.899994,5268000,PEP
2022-01-13,173.710007,174.690002,173.240005,174.179993,4310300,PEP
2022-01-14,174.570007,175.940002,173.399994,175.639999,4474500,PEP
2022-01-18,173.619995,174.759995,173.149994,173.960007,5789500,PEP
2022-01-19,173.960007,175.960007,173.570007,175.210007,6424500,PEP
2022-01-20,175.410004,176.880005,173.839996,173.940002,6284200,PEP
2022-01-21,175.330002,177.240005,174.110001,174.220001,6753200,PEP
2022-01-24,175.490005,176.5,168.960007,173.330002,9263900,PEP
2022-01-25,172.080002,172.479996,169.740005,171.339996,6536900,PEP
2022-01-26,169.360001,171.809998,166.449997,169.529999,6841800,PEP
2022-01-27,170.779999,173.279999,168.779999,169.369995,6543500,PEP
2022-01-28,168.509995,172.729996,167.210007,172.669998,5796000,PEP
2022-01-31,170.770004,174.110001,170.589996,173.520004,5908000,PEP
2022-02-01,173.149994,173.429993,169.559998,172.339996,5952700,PEP
2022-02-02,172.759995,175.639999,172.570007,175.470001,5767000,PEP
2022-02-03,175.270004,176.660004,173.830002,175.369995,4632700,PEP
2022-02-04,173.100006,174.889999,171.190002,172.490005,4592400,PEP
2022-02-07,172.740005,172.990005,171.210007,171.809998,4813300,PEP
2022-02-08,172.630005,172.639999,170.309998,172.020004,3957700,PEP
2022-02-09,172.5,172.779999,171.009995,171.940002,6780200,PEP
2022-02-10,168.660004,171.449997,167.300003,168.369995,7899800,PEP
2022-02-11,168.059998,170.309998,167.690002,168.580002,7299600,PEP
2022-02-14,169.419998,169.679993,165.100006,166.699997,6822500,PEP
2022-02-15,167.220001,168.25,165.259995,165.960007,4943800,PEP
2022-02-16,165.630005,167.199997,164.539993,166.300003,4161700,PEP
2022-02-17,166.009995,167.949997,165.0,166.75,5156800,PEP
2022-02-18,167.110001,168.240005,166.220001,167.710007,5181600,PEP
2022-02-22,168.570007,168.940002,166.229996,168.350006,7733900,PEP
2022-02-23,169.119995,169.119995,166.520004,166.690002,5812800,PEP
2022-02-24,165.710007,166.339996,160.289993,163.789993,8888800,PEP
2022-02-25,164.419998,168.460007,164.259995,168.380005,6535600,PEP
2022-02-28,164.039993,165.210007,161.410004,163.740005,7677000,PEP
2022-03-01,163.070007,164.399994,161.300003,162.270004,5107900,PEP
2022-03-02,162.979996,165.820007,162.490005,164.520004,5452100,PEP
2022-03-03,163.970001,165.190002,162.800003,163.270004,5352200,PEP
2022-03-04,162.0,166.5,160.919998,165.75,6340300,PEP
2022-03-07,164.070007,165.149994,162.130005,162.449997,6319500,PEP
2022-03-08,162.380005,163.970001,157.690002,157.869995,6163700,PEP
2022-03-09,159.809998,160.059998,156.399994,157.399994,5764900,PEP
2022-03-10,155.789993,156.25,153.369995,154.509995,6103700,PEP
2022-03-11,155.449997,156.889999,153.479996,153.729996,4762600,PEP
2022-03-14,155.149994,157.800003,154.5,155.889999,6075600,PEP
2022-03-15,157.320007,159.5,156.830002,159.0,6203400,PEP
2022-03-16,158.410004,159.990005,157.039993,159.699997,6299000,PEP
2022-03-17,159.830002,161.630005,159.300003,160.940002,3587600,PEP
2022-03-18,161.380005,162.929993,160.059998,162.789993,12123000,PEP
2022-03-21,162.270004,163.809998,161.070007,162.559998,5122600,PEP
2022-03-22,162.839996,164.770004,162.229996,164.339996,5779200,PEP
2022-03-23,164.25,165.279999,162.630005,163.479996,4533700,PEP
2022-03-24,164.059998,164.729996,163.270004,164.470001,3160300,PEP
2022-03-25,164.429993,165.899994,164.429993,165.240005,4146800,PEP
2022-03-28,165.100006,165.770004,163.710007,165.729996,4308000,PEP
2022-03-29,167.289993,168.580002,166.369995,168.190002,4440400,PEP
2022-03-30,168.100006,168.240005,166.119995,167.960007,3871500,PEP
2022-03-31,168.369995,169.300003,167.270004,167.380005,6076200,PEP
2022-04-01,167.889999,169.929993,167.369995,169.759995,3239600,PEP
2022-04-04,169.110001,169.389999,167.449997,169.320007,3759900,PEP
2022-04-05,168.320007,171.380005,168.320007,169.5,4480700,PEP
2022-04-06,169.919998,172.699997,169.490005,172.389999,4294800,PEP
2022-04-07,172.029999,173.279999,170.779999,172.550003,5041600,PEP
2022-04-08,172.990005,173.690002,171.589996,173.130005,3883100,PEP
2022-04-11,173.610001,174.970001,172.320007,172.600006,3825100,PEP
2022-04-12,173.779999,174.649994,172.630005,173.300003,3924300,PEP
2022-04-13,173.580002,173.820007,171.729996,173.0,4394000,PEP
2022-04-14,173.479996,174.259995,171.759995,171.899994,4834300,PEP
2022-04-18,171.220001,172.309998,169.960007,170.419998,3086000,PEP
2022-04-19,169.839996,173.169998,169.839996,172.899994,3642000,PEP
2022-04-20,173.720001,175.970001,173.720001,175.470001,4197600,PEP
2022-04-21,175.759995,177.240005,174.649994,174.839996,3701300,PEP
2022-04-22,174.990005,175.270004,171.940002,172.149994,5864000,PEP
2022-04-25,173.210007,173.919998,171.0,173.740005,7369900,PEP
2022-04-26,173.970001,175.350006,172.729996,173.300003,7386600,PEP
2022-04-27,173.419998,176.690002,173.190002,174.850006,5180300,PEP
2022-04-28,174.529999,177.619995,173.820007,177.5,5235800,PEP
2022-04-29,177.410004,177.410004,171.410004,171.710007,6505600,PEP
2022-05-02,173.0,173.460007,165.270004,167.759995,7692100,PEP
2022-05-03,169.139999,169.309998,166.580002,167.990005,5564900,PEP
2022-05-04,167.610001,174.119995,167.610001,173.860001,6231500,PEP
2022-05-05,173.100006,173.320007,169.080002,170.389999,6534300,PEP
2022-05-06,169.240005,170.800003,168.720001,170.410004,5824600,PEP
2022-05-09,169.660004,172.889999,168.759995,171.699997,7269100,PEP
2022-05-10,173.119995,174.539993,170.75,171.490005,5936700,PEP
2022-05-11,170.820007,172.410004,169.919998,170.660004,5376900,PEP
2022-05-12,171.25,171.990005,168.160004,170.399994,6473500,PEP
2022-05-13,170.699997,174.160004,169.460007,173.720001,4714600,PEP
2022-05-16,173.710007,176.300003,173.419998,175.470001,5317200,PEP
2022-05-17,175.309998,175.679993,172.580002,174.460007,5012200,PEP
2022-05-18,173.690002,173.869995,162.919998,163.649994,8875400,PEP
2022-05-19,162.5,162.779999,159.669998,161.199997,6423800,PEP
2022-05-20,162.240005,163.059998,159.619995,162.210007,5768800,PEP
2022-05-23,164.210007,166.949997,163.570007,165.600006,4657800,PEP
2022-05-24,166.020004,168.259995,165.160004,167.820007,6327600,PEP
2022-05-25,167.850006,169.490005,166.960007,168.970001,5781000,PEP
2022-05-26,168.960007,171.089996,168.960007,170.110001,5193800,PEP
2022-05-27,171.259995,171.809998,170.199997,171.770004,6713500,PEP
2022-05-31,170.979996,170.979996,165.369995,167.75,13610000,PEP
2022-06-01,168.179993,168.380005,163.820007,166.490005,5613900,PEP
2022-06-02,165.619995,166.75,162.649994,166.679993,4677300,PEP
2022-06-03,165.860001,166.589996,164.360001,164.850006,4222000,PEP
2022-06-06,166.460007,167.619995,164.729996,165.539993,3447800,PEP
2022-06-07,165.679993,166.860001,164.220001,166.559998,4168300,PEP
2022-06-08,165.740005,166.809998,165.110001,165.729996,2646800,PEP
2022-06-09,165.190002,166.929993,162.669998,162.779999,3522900,PEP
2022-06-10,160.970001,163.919998,159.449997,162.520004,5203300,PEP
2022-06-13,160.529999,162.869995,159.059998,159.740005,6300700,PEP
2022-06-14,160.0,160.050003,154.860001,156.119995,6159200,PEP
2022-06-15,157.919998,159.839996,155.929993,157.789993,5940100,PEP
2022-06-16,156.630005,158.460007,155.110001,157.029999,7207900,PEP
2022-06-17,157.029999,158.990005,156.169998,157.059998,9881800,PEP
2022-06-21,158.169998,160.960007,157.350006,160.710007,4449600,PEP
2022-06-22,160.330002,162.990005,159.559998,162.029999,4706500,PEP
2022-06-23,163.779999,165.139999,163.149994,164.100006,5810700,PEP
2022-06-24,165.639999,166.190002,163.940002,166.130005,5951500,PEP
2022-06-27,165.869995,167.130005,165.339996,166.350006,4595800,PEP
2022-06-28,167.149994,168.449997,163.850006,164.009995,4372900,PEP
2022-06-29,166.059998,167.559998,165.350006,166.729996,3653600,PEP
2022-06-30,167.130005,167.580002,165.630005,166.660004,6295100,PEP
2022-07-01,166.740005,169.520004,165.759995,169.389999,3918700,PEP
2022-07-05,168.630005,169.389999,165.330002,169.009995,4971600,PEP
2022-07-06,170.0,171.949997,169.479996,170.699997,4209100,PEP
2022-07-07,169.520004,171.039993,169.380005,170.360001,5150200,PEP
2022-07-08,170.570007,172.699997,170.550003,171.880005,3482900,PEP
2022-07-11,171.410004,172.800003,170.020004,170.470001,4921300,PEP
2022-07-12,173.0,173.320007,168.869995,169.5,5201600,PEP
2022-07-13,168.539993,171.440002,167.979996,170.100006,4533100,PEP
2022-07-14,168.289993,171.160004,167.699997,170.979996,4218300,PEP
2022-07-15,171.339996,172.919998,170.020004,171.119995,4659100,PEP
2022-07-18,171.149994,171.240005,167.850006,168.259995,3479700,PEP
2022-07-19,170.25,170.75,168.630005,170.059998,4201600,PEP
2022-07-20,170.050003,170.570007,167.460007,168.259995,3460700,PEP
2022-07-21,167.990005,169.410004,167.559998,168.509995,3088300,PEP
2022-07-22,169.139999,170.570007,168.490005,169.610001,3757800,PEP
2022-07-25,170.309998,170.860001,169.039993,169.850006,3357200,PEP
2022-07-26,170.570007,171.990005,169.240005,171.830002,3732100,PEP
2022-07-27,170.490005,171.949997,169.059998,171.589996,4479000,PEP
2022-07-28,171.869995,175.119995,171.190002,174.839996,3134200,PEP
2022-07-29,173.660004,175.479996,173.389999,174.960007,4215500,PEP
2022-08-01,174.550003,177.690002,174.550003,176.949997,4034600,PEP
2022-08-02,176.940002,177.149994,175.220001,175.490005,3781100,PEP
2022-08-03,175.080002,177.059998,174.240005,176.830002,4401300,PEP
2022-08-04,176.419998,176.740005,174.580002,175.869995,3822500,PEP
2022-08-05,174.389999,174.699997,172.399994,174.550003,3295600,PEP
2022-08-08,175.789993,175.970001,173.320007,173.850006,2846100,PEP
2022-08-09,174.789993,175.229996,173.960007,174.5,3228800,PEP
2022-08-10,175.809998,176.429993,174.720001,175.940002,4041100,PEP
2022-08-11,176.360001,177.119995,174.669998,175.039993,2743800,PEP
2022-08-12,175.929993,177.380005,175.380005,177.330002,3756200,PEP
2022-08-15,177.770004,179.360001,176.800003,179.279999,3043100,PEP
2022-08-16,179.779999,180.699997,178.639999,180.320007,3395700,PEP
2022-08-17,180.100006,181.070007,179.720001,180.220001,2666200,PEP
